date,return,entry_price,exit_price,ticker,rationale
2023-10-26,0.23529411764705882,399500.0,493500.0,373220.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩403,507
- 종가: ₩399,500
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 29.3
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩399,500
- 청산가: ₩493,500
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +23.53%
"
2023-06-23,0.05890220350521287,1148539.375,1216190.875,207940.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-06-23

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩1,155,506
- 종가: ₩1,148,539
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.6
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩1,148,539
- 청산가: ₩1,216,191
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.89%
"
2023-08-07,0.036702117854611006,164940.6717754777,170994.34375,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-08-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩165,310
- 종가: ₩164,941
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 22.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩164,941
- 청산가: ₩170,994
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +3.67%
"
2023-10-27,0.05600002177587476,154738.45561594202,163403.8125,005380.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-27

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩157,737
- 종가: ₩155,269
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 24.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩154,738
- 청산가: ₩163,404
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +5.60%
"
2023-08-07,-0.2548387149635972,616197.388029316,459166.4375,006400.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-08-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩621,101
- 종가: ₩613,216
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 23.0
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩616,197
- 청산가: ₩459,166
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: -25.48%
"
2023-10-26,0.18309853793784003,421387.9246009122,498543.4375,051910.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-26

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩429,914
- 종가: ₩421,388
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 27.8
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩421,388
- 청산가: ₩498,543
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +18.31%
"
2023-08-07,0.04761906515586874,69412.42639487548,72717.78125,000270.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-08-07

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩69,503
- 종가: ₩69,323
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 25.4
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩69,412
- 청산가: ₩72,718
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +4.76%
"
2023-10-20,0.061946798997734684,425258.9740618102,451602.40625,005490.KS,"
**매수 근거 (BB-RSI 역추세)**

📊 **시그널 발생일**: 2023-10-20

📉 **과매도 조건 충족**:
- Bollinger Lower Band: ₩436,104
- 종가: ₩426,200
- 종가 ≤ Lower Band: ✅

📈 **RSI 조건 충족**:
- RSI(14): 20.9
- 과매도 기준: 30
- RSI ≤ 30: ✅

💰 **매매 결과**:
- 진입가 (익일 시가): ₩425,259
- 청산가: ₩451,602
- 청산 사유: 목표 밴드 도달 (중심선)
- 수익률: +6.19%
"
