진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2023-02-06,2023-02-09,274321.7950922819,282634.5625,0.030302978313923975," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-02-06  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩278,861 - 종가: ₩276,169 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 0.0 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩274,322 - 청산가: ₩282,635 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +3.03% "
2023-04-25,2023-05-11,350784.86355989234,337293.125,-0.03846157563063946," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-04-25  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩364,276 - 종가: ₩353,111 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 17.7 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩350,785 - 청산가: ₩337,293 - 청산 사유: 손절매 - 수익률: -3.85% "
2023-05-12,2023-05-17,338223.63115658966,344271.65625,0.01788173426182112," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-05-12  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩339,733 - 종가: ₩338,224 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 18.6 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩338,224 - 청산가: ₩344,272 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +1.79% "
2023-08-18,2023-08-24,514124.55081669695,542218.875,0.05464497686149137," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-08-18  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩518,482 - 종가: ₩514,125 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 12.5 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩514,125 - 청산가: ₩542,219 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +5.46% "
2023-09-27,2023-10-10,497703.4968811155,463833.34375,-0.06805287353487476," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-09-27  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩508,375 - 종가: ₩503,348 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 4.2 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩497,703 - 청산가: ₩463,833 - 청산 사유: 손절매 - 수익률: -6.81% "
2023-10-20,2023-10-26,425258.9740618102,396563.375,-0.06747793888445809," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-10-20  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩450,275 - 종가: ₩426,200 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 14.5 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩425,259 - 청산가: ₩396,563 - 청산 사유: 손절매 - 수익률: -6.75% "
2023-10-27,2023-11-01,392800.0057736721,378687.4375,-0.035928126441534765," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-10-27  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩408,434 - 종가: ₩397,975 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 18.4 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩392,800 - 청산가: ₩378,687 - 청산 사유: 손절매 - 수익률: -3.59% "
2023-12-07,2023-12-08,425729.3826219512,443605.3125,0.041988950276243074," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-12-07  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩429,716 - 종가: ₩420,555 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 14.0 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩425,729 - 청산가: ₩443,605 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +4.20% "
