진입날짜,청산날짜,진입가,청산가,수익률,매매근거
2023-03-15,2023-03-20,74748.17766020569,81570.046875,0.09126468936547898," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-03-15  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩79,879 - 종가: ₩77,087 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 7.9 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩74,748 - 청산가: ₩81,570 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +9.13% "
2023-04-20,2023-04-25,85764.35285143097,83612.8984375,-0.025085648552119588," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-04-20  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩85,886 - 종가: ₩85,764 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 18.5 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩85,764 - 청산가: ₩83,613 - 청산 사유: 손절매 - 수익률: -2.51% "
2023-05-11,2023-05-16,84395.24698071962,88404.75,0.047508635411617046," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-05-11  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩85,122 - 종가: ₩84,395 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 15.2 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩84,395 - 청산가: ₩88,405 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +4.75% "
2023-06-22,2023-06-29,111483.86677486796,113934.3671875,0.02198076262981276," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-06-22  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩111,967 - 종가: ₩111,484 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 17.6 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩111,484 - 청산가: ₩113,934 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +2.20% "
2023-07-25,2023-07-26,113738.25663716815,110796.75,-0.02586206896551728," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-07-25  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩111,973 - 종가: ₩111,189 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 10.3 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩113,738 - 청산가: ₩110,797 - 청산 사유: 손절매 - 수익률: -2.59% "
2023-08-17,2023-08-24,110404.54919475256,118542.7109375,0.07371219575736687," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-08-17  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩113,092 - 종가: ₩112,562 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 10.1 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩110,405 - 청산가: ₩118,543 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +7.37% "
2023-09-26,2023-10-05,111081.57993679163,118159.3359375,0.06371673867742786," **매수 근거 (BB-RSI 역추세)**  📊 **시그널 발생일**: 2023-09-26  📉 **과매도 조건 충족**: - Bollinger Lower Band: ₩113,968 - 종가: ₩113,048 - 종가 ≤ Lower Band: ✅  📈 **RSI 조건 충족**: - RSI(7): 11.0 - 과매도 기준: 20 - RSI ≤ 20: ✅  💰 **매매 결과**: - 진입가 (익일 시가): ₩111,082 - 청산가: ₩118,159 - 청산 사유: 목표 밴드 도달 (중심선) - 수익률: +6.37% "
